2015  1 10 14  5     1289.2
2015  1 10 14 10     1288.3
2015  1 10 14 15     1291.4
2015  1 10 14 19     1262.8
2015  1 10 14 24     1255.5
2015  1 10 14 30     1202.5
2015  1 10 14 35       1011
2015  1 10 14 39     726.97
2015  1 10 14 44     706.52
2015  1 10 14 50     705.32
2015  1 10 14 55     723.33
2015  1 10 15  0     747.39
2015  1 10 15  4     740.69
2015  1 10 15  9     734.85
2015  1 10 15 15     712.01
2015  1 10 15 20     661.92
2015  1 10 15 24     666.79
2015  1 10 15 29     657.35
2015  1 10 15 35     653.31
2015  1 10 15 40     646.55
2015  1 10 15 45        639
2015  1 10 15 49     621.97
2015  1 10 15 54     619.87
2015  1 10 16  0     624.51
2015  1 10 16  5     645.66
2015  1 10 16  9     647.41
2015  1 10 16 14     638.95
2015  1 10 16 20     650.79
2015  1 10 16 25     671.34
2015  1 10 16 30     641.73
2015  1 10 16 34     644.28
2015  1 10 16 39     646.86
2015  1 10 16 45     642.24
2015  1 10 16 50     638.06
2015  1 10 16 54      629.7
2015  1 10 16 59     618.68
2015  1 10 17  5     618.74
2015  1 10 17 10      622.1
2015  1 10 17 15     616.62
2015  1 10 17 19     615.39
2015  1 10 17 24     636.78
2015  1 10 17 30     641.55
2015  1 10 17 35     643.49
2015  1 10 17 39     631.75
2015  1 10 17 44     650.15
2015  1 10 17 50     640.91
2015  1 10 17 55     645.75
2015  1 10 18  0     662.23
2015  1 10 18  4     654.89
2015  1 10 18  9     661.99
2015  1 10 18 15     668.08
2015  1 10 18 20     666.82
2015  1 10 18 24     672.55
2015  1 10 18 29      680.9
2015  1 10 18 35     682.88
2015  1 10 18 40     694.06
2015  1 10 18 45     702.43
2015  1 10 18 49     697.36
2015  1 10 18 54     715.63
2015  1 10 19  0     722.96
2015  1 10 19  5      751.4
2015  1 10 19  9     711.83
2015  1 10 19 14     725.76
2015  1 10 19 20      722.9
2015  1 10 19 25      707.8
2015  1 10 19 30     704.88
2015  1 10 19 34     704.76
2015  1 10 19 39     708.99
2015  1 10 19 45     706.95
2015  1 10 19 50     686.15
2015  1 10 19 54     698.16
2015  1 10 19 59     695.17
2015  1 10 20  5     690.62
2015  1 10 20 10     666.59
2015  1 10 20 15     670.15
2015  1 10 20 19     663.35
2015  1 10 20 24     672.38
2015  1 10 20 30     672.55
2015  1 10 20 35     689.54
2015  1 10 20 39     676.93
2015  1 10 20 44     658.44
2015  1 10 20 50     643.05
2015  1 10 20 55     641.47
2015  1 10 21  0     652.32
2015  1 10 21  4     661.77
2015  1 10 21  9     660.19
2015  1 10 21 15     651.98
2015  1 10 21 20     641.88
2015  1 10 21 24      664.6
2015  1 10 21 29     632.83
2015  1 10 21 35     638.73
2015  1 10 21 40      622.7
2015  1 10 21 45      634.7
2015  1 10 21 49      637.7
2015  1 10 21 54     639.86
2015  1 10 22  0     635.75
2015  1 10 22  5     657.77
2015  1 10 22  9      630.4
2015  1 10 22 14     638.71
2015  1 10 22 20     631.47
2015  1 10 22 25      631.2
2015  1 10 22 30     642.65
2015  1 10 22 34     627.83
2015  1 10 22 39     644.57
2015  1 10 22 45     647.41
2015  1 10 22 50     662.53
2015  1 10 22 54     677.87
2015  1 10 22 59     689.47
2015  1 10 23  5      683.1
2015  1 10 23 10     688.73
2015  1 10 23 15     654.34
2015  1 10 23 19     662.38
2015  1 10 23 24     659.13
2015  1 10 23 30     663.74
2015  1 10 23 35     620.85
2015  1 10 23 39      589.2
2015  1 10 23 44     615.36
2015  1 10 23 50     642.33
2015  1 10 23 55     646.46
2015  1 11  0  0     652.49
2015  1 11  0  4     654.84
2015  1 11  0  9     669.25
2015  1 11  0 15     691.41
2015  1 11  0 20      671.8
2015  1 11  0 24     693.68
2015  1 11  0 29     689.41
2015  1 11  0 35     663.68
2015  1 11  0 40     666.61
2015  1 11  0 45     681.22
2015  1 11  0 49     681.92
2015  1 11  0 54     683.92
2015  1 11  1  0     684.26
2015  1 11  1  5     676.45
2015  1 11  1  9     681.85
2015  1 11  1 14     671.12
2015  1 11  1 20     698.66
2015  1 11  1 25     682.03
2015  1 11  1 30     693.59
2015  1 11  1 34     739.69
2015  1 11  1 39     739.03
2015  1 11  1 45     712.67
2015  1 11  1 50     725.24
2015  1 11  1 54      721.7
2015  1 11  1 59     721.05
2015  1 11  2  5     699.91
2015  1 11  2 10     706.53
2015  1 11  2 15     711.42
2015  1 11  2 19     710.91
2015  1 11  2 24     696.71
2015  1 11  2 30     651.48
2015  1 11  2 35     649.25
2015  1 11  2 39     644.69
2015  1 11  2 44     661.43
2015  1 11  2 50     672.09
2015  1 11  2 55     748.19
2015  1 11  3  0      734.1
2015  1 11  3  4      745.4
2015  1 11  3  9     752.32
2015  1 11  3 15     748.96
2015  1 11  3 20     750.05
2015  1 11  3 24     767.81
2015  1 11  3 29     742.31
2015  1 11  3 35     754.89
2015  1 11  3 40     753.01
2015  1 11  3 45     769.73
2015  1 11  3 49     762.78
2015  1 11  3 54     772.46
2015  1 11  4  0     800.13
2015  1 11  4  5     798.72
2015  1 11  4  9     767.72
2015  1 11  4 14     856.73
2015  1 11  4 20     859.23
2015  1 11  4 25     846.27
2015  1 11  4 30     835.06
2015  1 11  4 34        829
2015  1 11  4 39     848.61
2015  1 11  4 45     835.44
2015  1 11  4 50     811.33
2015  1 11  4 54     796.68
2015  1 11  4 59     809.51
2015  1 11  5  5      780.4
2015  1 11  5 10     798.46
2015  1 11  5 15      770.9
2015  1 11  5 19     773.52
2015  1 11  5 24     729.93
2015  1 11  5 30     734.35
2015  1 11  5 35      732.6
2015  1 11  5 39     725.53
2015  1 11  5 44        733
2015  1 11  5 50     740.96
2015  1 11  5 55      734.8
2015  1 11  6  0     735.92
2015  1 11  6  4     744.66
2015  1 11  6  9     739.99
2015  1 11  6 15      719.7
2015  1 11  6 20     731.28
2015  1 11  6 24     737.32
2015  1 11  6 29     746.95
2015  1 11  6 35     768.19
2015  1 11  6 40     770.97
2015  1 11  6 45     791.38
2015  1 11  6 49     770.45
2015  1 11  6 54     810.02
2015  1 11  7  0      792.1
2015  1 11  7  5     795.22
2015  1 11  7  9     806.45
2015  1 11  7 14     828.34
2015  1 11  7 20     806.73
2015  1 11  7 25     830.17
2015  1 11  7 30     822.83
2015  1 11  7 34     822.57
2015  1 11  7 39     807.13
2015  1 11  7 45     834.71
2015  1 11  7 50      811.8
2015  1 11  7 54     825.98
2015  1 11  7 59     813.51
2015  1 11  8  5     801.68
2015  1 11  8 10     810.36
2015  1 11  8 15     838.46
2015  1 11  8 19     822.57
2015  1 11  8 24     815.41
2015  1 11  8 30     843.43
2015  1 11  8 35     826.49
2015  1 11  8 39     824.29
2015  1 11  8 44     813.42
2015  1 11  8 50     807.28
2015  1 11  8 55     820.44
2015  1 11  9  0     840.06
2015  1 11  9  4     809.74
2015  1 11  9  9     803.78
2015  1 11  9 15     823.38
2015  1 11  9 20      796.8
2015  1 11  9 24     772.47
2015  1 11  9 29      660.7
2015  1 11  9 35     384.99
2015  1 11  9 40     221.33
2015  1 11  9 45     205.81
2015  1 11  9 49     157.74
2015  1 11 11 35     181.85
2015  1 11 11 39     200.83
2015  1 11 11 44     230.03
2015  1 11 11 50     248.14
2015  1 11 11 55     243.49
2015  1 11 12  0     253.38
2015  1 11 12  4     258.77
2015  1 11 12  9     273.23
2015  1 11 12 15     266.23
2015  1 11 12 20     266.73
2015  1 11 12 24     266.06
2015  1 11 12 29     242.41
2015  1 11 12 35     248.96
2015  1 11 12 40     228.21
2015  1 11 12 45     220.62
2015  1 11 12 49     222.55
2015  1 11 12 54     201.86
2015  1 11 13  0     200.75
2015  1 11 13  5     191.42
2015  1 11 13  9     183.39
2015  1 11 13 14     202.76
2015  1 11 13 20     231.77
2015  1 11 13 25     213.01
2015  1 11 13 30     225.78
2015  1 11 13 34     226.26
2015  1 11 13 39     240.84
2015  1 11 13 45     237.24
2015  1 11 13 50      220.4
2015  1 11 13 54     234.11
2015  1 11 13 59     233.76
2015  1 11 14  5     214.24
2015  1 11 14 10     224.84
2015  1 11 14 15     226.27
2015  1 11 14 19     225.85
2015  1 11 14 24      212.3
2015  1 11 14 30     185.51
2015  1 11 14 35     153.69
2015  1 11 14 39     173.73
2015  1 11 14 44     190.13
2015  1 11 14 50     183.63
2015  1 11 14 55     197.09
2015  1 11 15  0     184.47
2015  1 11 15  4     138.67
2015  1 11 15  9     131.11
2015  1 11 15 15     126.19
2015  1 11 15 20     123.51
2015  1 11 15 24     123.95
2015  1 11 15 29     135.15
2015  1 11 15 35     132.01
2015  1 11 15 40     146.92
2015  1 11 15 45     212.02
2015  1 11 15 49     243.27
2015  1 11 15 54     237.26
2015  1 11 16  0     226.95
2015  1 11 16  5     235.45
2015  1 11 16  9     230.57
2015  1 11 16 14     235.16
2015  1 11 16 20     234.49
2015  1 11 16 25     242.15
2015  1 11 16 30     254.06
2015  1 11 16 34     252.57
2015  1 11 16 39     265.41
2015  1 11 16 45     270.94
2015  1 11 16 50     269.68
2015  1 11 16 54     267.05
2015  1 11 16 59     267.68
2015  1 11 17  5     261.64
2015  1 11 17 10     252.14
2015  1 11 17 15     253.28
2015  1 11 17 19     247.75
2015  1 11 17 24      244.2
2015  1 11 17 30     231.78
2015  1 11 17 35     235.64
2015  1 11 17 39     234.61
2015  1 11 17 44     246.62
2015  1 11 17 50     237.91
2015  1 11 17 55     244.05
2015  1 11 18  0     242.77
2015  1 11 18  4     246.52
2015  1 11 18  9     247.06
2015  1 11 18 15     247.69
2015  1 11 18 20     244.61
2015  1 11 18 24     250.41
2015  1 11 18 29     248.18
2015  1 11 18 35     247.44
2015  1 11 18 40     252.45
2015  1 11 18 45     247.58
2015  1 11 18 49     250.61
2015  1 11 18 54     262.35
2015  1 11 19  0     250.55
2015  1 11 19  5     260.14
2015  1 11 19  9     267.15
2015  1 11 19 14     275.42
2015  1 11 19 20     291.64
2015  1 11 19 25     296.38
2015  1 11 19 30     300.46
2015  1 11 19 34     310.49
2015  1 11 19 39     324.09
2015  1 11 19 45     316.35
2015  1 11 19 50     316.41
2015  1 11 19 54     313.36
2015  1 11 19 59     318.67
2015  1 11 20  5     320.31
2015  1 11 20 10     320.07
2015  1 11 20 15     328.64
2015  1 11 20 19     324.58
2015  1 11 20 24     314.75
2015  1 11 20 30     313.02
2015  1 11 20 35     311.37
2015  1 11 20 39     304.15
2015  1 11 20 44     301.59
2015  1 11 20 50     300.34
2015  1 11 20 55     305.99
2015  1 11 22  5     294.22
2015  1 11 22  9     274.13
2015  1 11 22 14     266.88
2015  1 11 22 20     268.67
2015  1 11 22 25     256.41
2015  1 11 22 30     248.04
2015  1 11 22 34     243.54
2015  1 11 22 39     249.14
2015  1 11 22 45     254.51
2015  1 11 22 50     261.73
2015  1 11 22 54     248.84
2015  1 11 22 59     251.02
2015  1 11 23  5     248.41
2015  1 11 23 10     253.81
2015  1 11 23 15     253.28
2015  1 11 23 19     243.36
2015  1 11 23 24      238.3
2015  1 11 23 30     236.52
2015  1 11 23 35     230.33
2015  1 11 23 39     244.64
2015  1 11 23 44     239.43
2015  1 11 23 50     237.05
2015  1 11 23 55     238.31
2015  1 12  0  0     257.51
2015  1 12  0  4     243.56
2015  1 12  0  9        248
2015  1 12  0 15     244.88
2015  1 12  0 20     249.47
2015  1 12  0 24     252.38
2015  1 12  0 29     238.39
2015  1 12  0 35     257.77
2015  1 12  0 40     265.99
2015  1 12  0 45     277.33
2015  1 12  0 49     255.15
2015  1 12  0 54     264.13
2015  1 12  1  0     276.78
2015  1 12  1  5     249.07
2015  1 12  1  9     241.56
2015  1 12  1 14      249.5
2015  1 12  1 20     234.36
2015  1 12  1 25     226.92
2015  1 12  1 30     268.95
2015  1 12  1 34     261.04
2015  1 12  1 39     257.08
2015  1 12  1 45     262.57
2015  1 12  1 50     252.43
2015  1 12  1 54     243.92
2015  1 12  1 59     266.16
2015  1 12  2  5     253.94
2015  1 12  2 10     258.93
2015  1 12  2 15      254.7
2015  1 12  2 19     258.41
2015  1 12  2 24     264.48
2015  1 12  2 30      251.4
2015  1 12  2 35     248.13
2015  1 12  2 39      221.7
2015  1 12  2 44     210.79
2015  1 12  2 50      200.7
2015  1 12  2 55     226.85
2015  1 12  3  0     224.16
2015  1 12  3  4     221.82
2015  1 12  3  9     228.35
2015  1 12  3 15     200.51
2015  1 12  3 20     191.24
2015  1 12  3 24     164.58
2015  1 12  3 29     163.17
2015  1 12  3 35     163.79
2015  1 12  3 40     159.81
2015  1 12  3 45     167.27
2015  1 12  3 49     169.65
2015  1 12  3 54     168.55
2015  1 12  4  0     174.58
2015  1 12  4  5      176.5
2015  1 12  4  9     151.45
2015  1 12  4 14     156.84
2015  1 12  4 20     158.91
2015  1 12  4 25     150.59
2015  1 12  4 30     150.86
2015  1 12  4 34     141.43
2015  1 12  4 39     146.12
2015  1 12  4 45     142.36
2015  1 12  4 50     146.83
2015  1 12  4 54     137.36
2015  1 12  4 59      138.7
2015  1 12  5  5     151.88
2015  1 12  5 10     156.76
2015  1 12  5 15     155.13
2015  1 12  5 19      156.5
2015  1 12  5 24     155.32
2015  1 12  5 30     168.24
2015  1 12  5 35        167
2015  1 12  5 39     160.18
2015  1 12  5 44     171.18
2015  1 12  5 50     169.07
2015  1 12  5 55     160.92
2015  1 12  6  0     164.17
2015  1 12  6  4     151.02
2015  1 12  6  9     146.58
2015  1 12  6 15     135.84
2015  1 12  6 20     133.49
2015  1 12  6 24     113.72
2015  1 12  6 29     101.21
2015  1 12  6 35     95.126
2015  1 12  6 40     85.603
2015  1 12  6 45     82.925
2015  1 12  6 49     86.528
2015  1 12  6 54     90.867
2015  1 12  7  0     100.19
2015  1 12  7  5     98.985
2015  1 12  7  9     111.68
2015  1 12  7 14     105.93
2015  1 12  7 20     109.94
2015  1 12  7 25     99.932
2015  1 12  7 30     94.946
2015  1 12  7 34     94.418
2015  1 12  7 39     100.81
2015  1 12  7 45     112.76
2015  1 12  7 50     121.39
2015  1 12  7 54     125.32
2015  1 12  7 59     112.74
2015  1 12  8  5     99.511
2015  1 12  8 10      97.94
2015  1 12  8 15     95.632
2015  1 12  8 19     99.689
2015  1 12  8 24     102.13
2015  1 12  8 30     109.24
2015  1 12  8 35     104.03
2015  1 12  8 39     112.78
2015  1 12  8 44     105.66
2015  1 12  8 50     106.99
2015  1 12  8 55     103.68
2015  1 12  9  0     90.827
2015  1 12  9  4     115.98
2015  1 12  9  9     109.34
2015  1 12  9 15     116.22
2015  1 12  9 20     120.11
2015  1 12  9 24     112.23
2015  1 12  9 29     94.623
2015  1 12  9 35     102.54
2015  1 12  9 40     104.99
2015  1 12  9 45     96.533
2015  1 12  9 49     92.986
2015  1 12  9 54     106.28
2015  1 12 10  0     94.833
2015  1 12 10  5     98.507
2015  1 12 10  9     104.33
2015  1 12 10 14     105.27
2015  1 12 10 20     104.08
2015  1 12 10 25      103.3
2015  1 12 10 30     99.307
2015  1 12 10 34     95.533
2015  1 12 10 39      94.01
2015  1 12 10 45     87.658
2015  1 12 10 50     89.951
2015  1 12 10 54     75.941
2015  1 12 10 59     74.346
2015  1 12 11  5     81.281
2015  1 12 11 10     85.946
2015  1 12 11 15     77.602
2015  1 12 11 19     78.275
2015  1 12 11 24      73.02
2015  1 12 11 30     79.038
2015  1 12 11 35     77.958
2015  1 12 11 39     85.118
2015  1 12 11 44     85.132
2015  1 12 11 50     89.571
2015  1 12 11 55     116.33
2015  1 12 12  0      133.7
2015  1 12 12  4     131.97
2015  1 12 12  9     132.46
2015  1 12 12 15     131.48
2015  1 12 12 20     138.61
2015  1 12 12 24     136.45
2015  1 12 12 29     146.17
2015  1 12 12 35     158.81
2015  1 12 12 40     157.56
2015  1 12 12 45     159.07
2015  1 12 12 49     163.43
2015  1 12 12 54     166.92
2015  1 12 13  0     161.77
2015  1 12 13  5     176.75
2015  1 12 13  9     175.19
2015  1 12 13 14        175
2015  1 12 13 20     178.29
2015  1 12 13 25     176.88
2015  1 12 13 30      182.8
2015  1 12 13 34     193.72
2015  1 12 13 39     199.89
2015  1 12 13 45     219.17
2015  1 12 13 50     241.18
2015  1 12 13 54     230.95
2015  1 12 13 59     243.31
2015  1 12 14  5     255.69
2015  1 12 14 10     251.99
2015  1 12 14 15     266.34
2015  1 12 14 19     261.05
2015  1 12 14 24     268.67
2015  1 12 14 30     273.61
2015  1 12 14 35     278.23
2015  1 12 14 39     268.01
2015  1 12 14 44     273.64
2015  1 12 14 50     276.18
2015  1 12 14 55     303.94
2015  1 12 15  0     310.41
2015  1 12 15  4     328.43
2015  1 12 15  9     331.41
2015  1 12 15 15     332.57
2015  1 12 15 20     331.52
2015  1 12 15 24     329.55
2015  1 12 15 29     335.01
2015  1 12 15 35     321.11
2015  1 12 15 40     327.38
2015  1 12 15 45     329.21
2015  1 12 15 49     323.14
2015  1 12 15 54     319.77
2015  1 12 16  0     275.42
2015  1 12 16  5      241.7
2015  1 12 16  9     238.12
2015  1 12 16 14     241.36
2015  1 12 16 20     237.38
2015  1 12 16 25     234.31
2015  1 12 16 30      229.1
2015  1 12 16 34     224.76
2015  1 12 16 39     223.12
2015  1 12 16 45     227.21
2015  1 12 16 50     224.25
2015  1 12 16 54     240.74
2015  1 12 16 59     239.42
